G,I,GI,II
126.0528,15.5409,0.0000,0.0000
126.1005,15.5750,0.0000,0.0000
126.1478,15.6087,0.0000,0.0000
126.1946,15.6421,0.0000,0.0000
126.2410,15.6753,0.0000,0.0000
126.2870,15.7081,0.0000,0.0000
126.3325,15.7406,0.0000,0.0000
126.3775,15.7728,0.0000,0.0000
126.4221,15.8047,0.0000,0.0000
126.4663,15.8363,0.0000,0.0000
126.5101,15.8676,0.0000,0.0000
126.5534,15.8987,0.0000,0.0000
126.5963,15.9294,0.0000,0.0000
126.6387,15.9598,0.0000,0.0000
126.6808,15.9900,0.0000,0.0000
126.7224,16.0199,0.0000,0.0000
126.7637,16.0494,0.0000,0.0000
126.8045,16.0787,0.0000,0.0000
126.8449,16.1078,0.0000,0.0000
126.8849,16.1365,0.0000,0.0000
126.9245,16.1650,0.0000,0.0000
126.9637,16.1931,0.0000,0.0000
127.0025,16.2211,0.0000,0.0000
127.0409,16.2487,0.0000,0.0000
127.0790,16.2761,0.0000,0.0000
127.1166,16.3032,0.0000,0.0000
127.1539,16.3300,0.0000,0.0000
127.1908,16.3566,0.0000,0.0000
127.2273,16.3829,0.0000,0.0000
127.2634,16.4089,0.0000,0.0000
127.2992,16.4347,0.0000,0.0000
127.3346,16.4602,0.0000,0.0000
127.3696,16.4855,0.0000,0.0000
127.4043,16.5105,0.0000,0.0000
127.4386,16.5353,0.0000,0.0000
127.4726,16.5598,0.0000,0.0000
127.5062,16.5841,0.0000,0.0000
127.5395,16.6081,0.0000,0.0000
127.5724,16.6319,0.0000,0.0000
127.6050,16.6554,0.0000,0.0000
127.6372,16.6787,0.0000,0.0000
127.6691,16.7018,0.0000,0.0000
127.7007,16.7246,0.0000,0.0000
127.7319,16.7472,0.0000,0.0000
127.7628,16.7696,0.0000,0.0000
127.7934,16.7917,0.0000,0.0000
127.8236,16.8136,0.0000,0.0000
127.8535,16.8352,0.0000,0.0000
127.8831,16.8567,0.0000,0.0000
127.9124,16.8779,0.0000,0.0000
127.9414,16.8989,0.0000,0.0000
127.9701,16.9196,0.0000,0.0000
127.9984,16.9402,0.0000,0.0000
128.0265,16.9605,0.0000,0.0000
128.0542,16.9806,0.0000,0.0000
128.0817,17.0005,0.0000,0.0000
128.1088,17.0202,0.0000,0.0000
128.1357,17.0396,0.0000,0.0000
128.1623,17.0589,0.0000,0.0000
128.1886,17.0780,0.0000,0.0000
128.2145,17.0968,0.0000,0.0000
128.2402,17.1155,0.0000,0.0000
128.2657,17.1339,0.0000,0.0000
128.2908,17.1521,0.0000,0.0000
128.3157,17.1702,0.0000,0.0000
128.3403,17.1880,0.0000,0.0000
128.3646,17.2057,0.0000,0.0000
128.3886,17.2231,0.0000,0.0000
128.4124,17.2404,0.0000,0.0000
128.4360,17.2575,0.0000,0.0000
128.4592,17.2743,0.0000,0.0000
128.4822,17.2910,0.0000,0.0000
128.5049,17.3075,0.0000,0.0000
128.5274,17.3239,0.0000,0.0000
128.5497,17.3400,0.0000,0.0000
128.5716,17.3560,0.0000,0.0000
128.5934,17.3717,0.0000,0.0000
128.6149,17.3873,0.0000,0.0000
128.6361,17.4028,0.0000,0.0000
128.6571,17.4180,0.0000,0.0000
128.6779,17.4331,0.0000,0.0000
128.6984,17.4480,0.0000,0.0000
128.7187,17.4627,0.0000,0.0000
128.7387,17.4773,0.0000,0.0000
128.7585,17.4917,0.0000,0.0000
128.7781,17.5059,0.0000,0.0000
128.7975,17.5199,0.0000,0.0000
128.8167,17.5338,0.0000,0.0000
128.8356,17.5476,0.0000,0.0000
128.8543,17.5612,0.0000,0.0000
128.8728,17.5746,0.0000,0.0000
128.8910,17.5878,0.0000,0.0000
128.9091,17.6009,0.0000,0.0000
128.9270,17.6139,0.0000,0.0000
128.9446,17.6267,0.0000,0.0000
128.9620,17.6393,0.0000,0.0000
128.9792,17.6518,0.0000,0.0000
128.9963,17.6642,0.0000,0.0000
129.0131,17.6764,0.0000,0.0000
129.0297,17.6884,0.0000,0.0000
129.0461,17.7004,0.0000,0.0000
129.0623,17.7121,0.0000,0.0000
129.0784,17.7237,0.0000,0.0000
129.0942,17.7352,0.0000,0.0000
129.1099,17.7466,0.0000,0.0000
129.1253,17.7578,0.0000,0.0000
129.1406,17.7689,0.0000,0.0000
129.1557,17.7798,0.0000,0.0000
129.1706,17.7906,0.0000,0.0000
129.1853,17.8013,0.0000,0.0000
129.1999,17.8118,0.0000,0.0000
129.2143,17.8222,0.0000,0.0000
129.2285,17.8325,0.0000,0.0000
129.2425,17.8426,0.0000,0.0000
129.2563,17.8527,0.0000,0.0000
129.2700,17.8626,0.0000,0.0000
129.2835,17.8723,0.0000,0.0000
129.2969,17.8820,0.0000,0.0000
129.3100,17.8915,0.0000,0.0000
129.3231,17.9009,0.0000,0.0000
129.3359,17.9102,0.0000,0.0000
129.3486,17.9194,0.0000,0.0000
129.3611,17.9285,0.0000,0.0000
129.3735,17.9374,0.0000,0.0000
129.3858,17.9462,0.0000,0.0000
129.3978,17.9549,0.0000,0.0000
129.4097,17.9636,0.0000,0.0000
129.4215,17.9720,0.0000,0.0000
129.4331,17.9804,0.0000,0.0000
129.4446,17.9887,0.0000,0.0000
129.4559,17.9969,0.0000,0.0000
129.4671,18.0049,0.0000,0.0000
129.4782,18.0129,0.0000,0.0000
129.4891,18.0207,0.0000,0.0000
129.4998,18.0285,0.0000,0.0000
129.5104,18.0361,0.0000,0.0000
129.5209,18.0437,0.0000,0.0000
129.5313,18.0511,0.0000,0.0000
129.5415,18.0585,0.0000,0.0000
129.5516,18.0657,0.0000,0.0000
129.5615,18.0729,0.0000,0.0000
129.5713,18.0799,0.0000,0.0000
129.5810,18.0869,0.0000,0.0000
129.5906,18.0937,0.0000,0.0000
129.6000,18.1005,0.0000,0.0000
129.6093,18.1072,0.0000,0.0000
129.6185,18.1138,0.0000,0.0000
129.6276,18.1203,0.0000,0.0000
129.6365,18.1267,0.0000,0.0000
129.6454,18.1330,0.0000,0.0000
129.6541,18.1392,0.0000,0.0000
129.6627,18.1454,0.0000,0.0000
129.6712,18.1515,0.0000,0.0000
129.6795,18.1574,0.0000,0.0000
129.6878,18.1633,0.0000,0.0000
129.6959,20.7661,0.0000,0.0000
129.7040,24.3037,0.0000,0.0000
129.7119,28.3714,0.0000,0.0000
129.7196,32.7969,0.0000,0.0000
129.7271,37.4677,0.0000,0.0000
129.7342,42.2991,0.0000,0.0000
129.7406,47.2252,0.0000,0.0000
129.7461,52.1941,0.0000,0.0000
129.7504,57.1656,0.0000,0.0000
129.7532,62.1079,0.0000,0.0000
129.7540,66.9965,0.0000,0.0000
129.7525,71.8123,0.0000,0.0000
129.7482,76.5409,0.0000,0.0000
129.7408,81.1718,0.0000,9.5474
129.7297,85.6980,0.0000,9.5474
129.7146,90.1146,0.0000,9.5474
129.6949,94.4181,0.0000,9.5474
129.6702,98.6061,0.0000,9.5474
129.6401,102.6775,0.0000,19.8926
129.6042,106.6317,0.0000,19.8926
129.5621,110.4686,0.0000,19.8926
129.5134,114.1887,0.0000,19.8926
129.4577,117.7929,0.0000,19.8926
129.3948,121.2822,0.0000,30.9645
129.3242,124.6579,0.0000,30.9645
129.2457,127.9214,0.0000,30.9645
129.1591,131.0742,0.0000,30.9645
129.0640,134.1181,0.0000,30.9645
128.9602,137.0545,0.0000,33.1216
128.8475,139.8853,0.0000,33.1216
128.7257,142.6121,0.0000,33.1216
128.6009,145.2367,0.0000,33.1216
128.4777,147.7607,0.0000,33.1216
128.3596,150.1859,0.0000,34.9978
128.2488,152.5140,0.0000,34.9978
128.1469,154.7466,0.0000,34.9978
128.0548,156.8855,0.0000,34.9978
127.9727,158.9325,0.0000,34.9978
127.9001,160.8897,0.0000,36.5303
127.8361,162.7589,0.0000,36.5303
127.7792,164.5424,0.0000,36.5303
127.7270,166.2426,0.0000,36.5303
127.6766,167.8617,0.0000,36.5303
127.6245,169.4022,71.0135,37.6658
127.5673,170.8667,71.0135,37.6658
127.5016,172.2574,71.0135,37.6658
127.4248,173.5769,71.0135,37.6658
127.3350,174.8275,71.0135,37.6658
127.2306,176.0112,147.9606,38.3640
127.1111,177.1302,147.9606,38.3640
126.9759,178.1861,147.9606,38.3640
126.8249,179.1807,147.9606,38.3640
126.6582,180.1151,147.9606,38.3640
126.4761,180.9907,230.3139,38.5995
126.2790,181.8083,230.3139,38.5995
126.0672,182.5688,230.3139,38.5995
125.8413,183.2729,230.3139,38.5995
125.6017,183.9211,230.3139,38.5995
125.3489,184.5139,246.3583,38.3640
125.0835,185.0518,246.3583,38.3640
124.8059,185.5353,246.3583,38.3640
124.5167,185.9647,246.3583,38.3640
124.2164,186.3404,246.3583,38.3640
123.9055,186.6630,260.3135,37.6658
123.5843,186.9330,260.3135,37.6658
123.2535,187.1509,260.3135,37.6658
122.9134,187.3172,260.3135,37.6658
122.5645,187.4328,260.3135,37.6658
122.2072,187.4982,271.7117,36.5303
121.8419,187.5143,271.7117,36.5303
121.4691,187.4818,271.7117,36.5303
121.0890,187.4018,271.7117,36.5303
120.7021,187.2750,271.7117,36.5303
120.3088,187.1024,280.1576,34.9978
119.9094,186.8851,280.1576,34.9978
119.5042,186.6242,280.1576,34.9978
119.0936,186.3205,280.1576,34.9978
118.6779,185.9753,280.1576,34.9978
118.2575,185.5897,285.3506,33.1216
117.8326,185.1647,285.3506,33.1216
117.4036,184.7016,285.3506,33.1216
116.9707,184.2014,285.3506,33.1216
116.5343,183.6653,285.3506,33.1216
116.0947,183.0944,287.1030,30.9645
115.6521,182.4899,287.1030,30.9645
115.2067,181.8529,287.1030,30.9645
114.7590,181.1846,287.1030,30.9645
114.3091,180.4860,287.1030,30.9645
113.8572,179.7583,285.3506,28.5956
113.4037,179.0025,285.3506,28.5956
112.9488,178.2197,285.3506,28.5956
112.4927,177.4111,285.3506,28.5956
112.0357,176.5775,285.3506,28.5956
111.5779,175.7202,280.1576,26.0866
111.1197,174.8400,280.1576,26.0866
110.6612,173.9379,280.1576,26.0866
110.2026,173.0150,280.1576,26.0866
109.7442,172.0721,280.1576,26.0866
109.2862,171.1102,271.7117,23.5081
108.8287,170.1302,271.7117,23.5081
108.3719,169.1330,271.7117,23.5081
107.9161,168.1195,271.7117,23.5081
107.4614,167.0905,271.7117,23.5081
107.0079,166.0468,260.3135,20.9266
106.5559,164.9892,260.3135,20.9266
106.1056,163.9185,260.3135,20.9266
105.6570,162.8356,260.3135,20.9266
105.2103,161.7416,260.3135,20.9266
104.7655,160.6396,246.3583,18.4019
104.3227,159.5336,246.3583,18.4019
103.8819,158.4279,246.3583,18.4019
103.4431,157.3264,246.3583,18.4019
103.0063,156.2326,246.3583,18.4019
102.5716,155.1494,230.3139,15.9848
102.1390,154.0788,230.3139,15.9848
101.7086,153.0223,230.3139,15.9848
101.2803,151.9809,230.3139,15.9848
100.8543,150.9550,230.3139,15.9848
100.4306,149.9445,212.6940,13.7162
100.0093,148.9491,212.6940,13.7162
99.5903,147.9683,212.6940,13.7162
99.1739,147.0013,212.6940,13.7162
98.7600,146.0472,212.6940,13.7162
98.3488,145.1050,194.0317,11.6264
97.9402,144.1738,194.0317,11.6264
97.5343,143.2526,194.0317,11.6264
97.1313,142.3403,194.0317,11.6264
96.7311,141.4361,194.0317,11.6264
96.3339,140.5391,174.8526,9.7350
95.9396,139.6485,174.8526,9.7350
95.5484,138.7635,174.8526,9.7350
95.1603,137.8834,174.8526,9.7350
94.7753,137.0076,174.8526,9.7350
94.3935,136.1355,155.6517,8.0521
94.0149,135.2667,155.6517,8.0521
93.6396,134.4008,155.6517,8.0521
93.2675,133.5373,155.6517,8.0521
92.8989,132.6761,155.6517,8.0521
92.5336,131.8167,136.8729,6.5790
92.1717,130.9590,136.8729,6.5790
91.8133,130.1028,136.8729,6.5790
91.4583,129.2480,136.8729,6.5790
91.1068,128.3944,136.8729,6.5790
90.7588,127.5421,118.8949,5.3100
90.4143,126.6908,118.8949,5.3100
90.0734,125.8406,118.8949,5.3100
89.7360,124.9916,118.8949,5.3100
89.4022,124.1436,118.8949,5.3100
89.0720,123.2967,102.0213,4.2337
88.7454,122.4509,102.0213,4.2337
88.4224,121.6063,102.0213,4.2337
88.1030,120.7630,102.0213,4.2337
87.7873,119.9209,102.0213,4.2337
87.4752,119.0802,86.4769,3.3344
87.1667,118.2409,86.4769,3.3344
86.8618,117.4031,86.4769,3.3344
86.5606,116.5670,86.4769,3.3344
86.2630,115.7324,86.4769,3.3344
85.9690,114.8996,72.4088,2.5941
85.6787,114.0687,72.4088,2.5941
85.3920,113.2396,72.4088,2.5941
85.1090,112.4126,72.4088,2.5941
84.8296,111.5876,72.4088,2.5941
84.5537,110.7648,59.8913,1.9937
84.2815,109.9443,59.8913,1.9937
84.0129,109.1260,59.8913,1.9937
83.7479,108.3102,59.8913,1.9937
83.4865,107.4968,59.8913,1.9937
83.2287,106.6860,48.9348,1.5135
82.9744,105.8779,48.9348,1.5135
82.7237,105.0724,48.9348,1.5135
82.4766,104.2697,48.9348,1.5135
82.2330,103.4699,48.9348,1.5135
81.9929,102.6730,39.4961,0.8623
81.7563,101.8791,39.4961,0.8623
81.5232,101.0882,39.4961,0.8623
81.2937,100.3004,39.4961,0.8623
81.0675,99.5158,39.4961,0.8623
80.8449,98.7344,31.4899,0.0000
80.6257,97.9563,31.4899,0.0000
80.4099,97.1815,31.4899,0.0000
80.1975,96.4101,31.4899,0.0000
79.9885,95.6421,31.4899,0.0000
79.7829,94.8776,24.8010,0.0000
79.5806,94.1166,24.8010,0.0000
79.3817,93.3592,24.8010,0.0000
79.1861,92.6054,24.8010,0.0000
78.9939,91.8553,24.8010,0.0000
78.8049,91.1088,19.2952,0.0000
78.6192,90.3661,19.2952,0.0000
78.4367,89.6271,19.2952,0.0000
78.2575,88.8919,19.2952,0.0000
78.0815,88.1606,19.2952,0.0000
77.9087,87.4331,14.8289,0.0000
77.7390,86.7095,14.8289,0.0000
77.5726,85.9898,14.8289,0.0000
77.4092,85.2740,14.8289,0.0000
77.2490,84.5622,14.8289,0.0000
77.0919,83.8544,11.2577,0.0000
76.9379,83.1506,11.2577,0.0000
76.7869,82.4508,11.2577,0.0000
76.6389,81.7551,11.2577,0.0000
76.4940,81.0634,11.2577,0.0000
76.3521,80.3758,6.4140,0.0000
76.2131,79.6923,6.4140,0.0000
76.0771,79.0129,6.4140,0.0000
75.9441,78.3376,6.4140,0.0000
75.8140,77.6665,6.4140,0.0000
75.6867,76.9995,0.0000,0.0000
75.5624,76.3366,0.0000,0.0000
75.4408,75.6780,0.0000,0.0000
75.3222,75.0234,0.0000,0.0000
75.2063,74.3731,0.0000,0.0000
75.0932,73.7269,0.0000,0.0000
74.9829,73.0850,0.0000,0.0000
74.8754,72.4472,0.0000,0.0000
74.7706,71.8136,0.0000,0.0000
74.6685,71.1842,0.0000,0.0000
74.5691,70.5590,0.0000,0.0000
74.4723,69.9379,0.0000,0.0000
74.3782,69.3211,0.0000,0.0000
74.2868,68.7085,0.0000,0.0000
74.1979,68.1001,0.0000,0.0000
74.1117,67.4958,0.0000,0.0000
74.0280,66.8957,0.0000,0.0000
73.9468,66.2998,0.0000,0.0000
73.8682,65.7081,0.0000,0.0000
73.7921,65.1206,0.0000,0.0000
73.7185,64.5372,0.0000,0.0000
73.6474,63.9580,0.0000,0.0000
73.5787,63.3829,0.0000,0.0000
73.5124,62.8120,0.0000,0.0000
73.4486,62.2452,0.0000,0.0000
73.3871,61.6825,0.0000,0.0000
73.3280,61.1240,0.0000,0.0000
73.2713,60.5695,0.0000,0.0000
73.2169,60.0192,0.0000,0.0000
73.1648,59.4729,0.0000,0.0000
73.1151,58.9307,0.0000,0.0000
73.0676,58.3925,0.0000,0.0000
73.0223,57.9453,0.0000,0.0000
72.9793,57.5334,0.0000,0.0000
72.9386,57.1433,0.0000,0.0000
72.9000,56.7690,0.0000,0.0000
72.8636,56.4065,0.0000,0.0000
72.8294,56.0529,0.0000,0.0000
72.7973,55.7060,0.0000,0.0000
72.7673,55.3640,0.0000,0.0000
72.7395,55.0257,0.0000,0.0000
72.7136,54.6899,0.0000,0.0000
72.6899,54.3560,0.0000,0.0000
72.6681,54.0232,0.0000,0.0000
72.6484,53.6913,0.0000,0.0000
72.6306,53.3599,0.0000,0.3194
72.6147,53.0287,0.0000,0.3194
72.6008,52.6975,0.0000,0.3194
72.5887,52.3664,0.0000,0.3194
72.5786,52.0351,0.0000,0.3194
72.5702,51.7037,0.0000,0.6655
72.5637,51.3721,0.0000,0.6655
72.5589,51.0403,0.0000,0.6655
72.5559,50.7084,0.0000,0.6655
72.5547,50.3764,0.0000,0.6655
72.5552,50.0444,0.0000,1.0359
72.5573,49.7122,0.0000,1.0359
72.5612,49.3804,0.0000,1.0359
72.5666,49.0496,0.0000,1.0359
72.5735,48.7206,0.0000,1.0359
72.5821,48.3936,0.0000,1.1081
72.5921,48.0689,0.0000,1.1081
72.6164,47.7464,0.0000,1.1081
72.6628,47.4261,0.0000,1.1081
72.7367,47.1145,0.0000,1.1081
72.8418,46.8205,0.0000,1.1708
72.9804,46.5527,0.0000,1.1708
73.1534,46.3185,0.0000,1.1708
73.3609,46.1228,0.0000,1.1708
73.6017,45.9683,0.0000,1.1708
73.8738,45.8555,0.0000,1.2221
74.1737,45.7827,0.0000,1.2221
74.4972,45.7463,0.0000,1.2221
74.8387,45.7409,0.0000,1.2221
75.1920,45.7593,0.0000,1.2221
75.5510,45.7930,117.7481,1.2601
75.9103,45.8320,117.7481,1.2601
76.2660,45.8662,117.7481,1.2601
76.6149,45.8857,117.7481,1.2601
76.9553,45.8821,117.7481,1.2601
77.2860,45.8487,245.3347,1.2835
77.6065,45.7809,245.3347,1.2835
77.9166,45.6763,245.3347,1.2835
78.2165,45.5341,245.3347,1.2835
78.5065,45.3552,245.3347,1.2835
78.7870,45.1414,381.8854,1.2913
79.0586,44.8955,381.8854,1.2913
79.3217,44.6207,381.8854,1.2913
79.5769,44.3206,381.8854,1.2913
79.8247,43.9986,381.8854,1.2913
80.0657,43.6584,408.4888,1.2835
80.3002,43.3032,408.4888,1.2835
80.5289,42.9361,408.4888,1.2835
80.7520,42.5600,408.4888,1.2835
80.9701,42.1773,408.4888,1.2835
81.1835,41.7903,431.6279,1.2601
81.3926,41.4009,431.6279,1.2601
81.5977,41.0107,431.6279,1.2601
81.7990,40.6211,431.6279,1.2601
81.9970,40.2332,431.6279,1.2601
82.1918,39.8481,450.5275,1.2221
82.3837,39.4663,450.5275,1.2221
82.5729,39.0885,450.5275,1.2221
82.7597,38.7152,450.5275,1.2221
82.9441,38.3467,450.5275,1.2221
83.1264,37.9832,464.5317,1.1708
83.3067,37.6249,464.5317,1.1708
83.4852,37.2718,464.5317,1.1708
83.6620,36.9240,464.5317,1.1708
83.8373,36.5813,464.5317,1.1708
84.0111,36.2438,473.1423,1.1081
84.1835,35.9114,473.1423,1.1081
84.3547,35.5840,473.1423,1.1081
84.5247,35.2613,473.1423,1.1081
84.6936,34.9434,473.1423,1.1081
84.8615,34.6300,476.0478,1.0359
85.0284,34.3209,476.0478,1.0359
85.1945,34.0161,476.0478,1.0359
85.3596,33.7153,476.0478,1.0359
85.5240,33.4185,476.0478,1.0359
85.6876,33.1255,473.1423,0.9567
85.8505,32.8361,473.1423,0.9567
86.0128,32.5502,473.1423,0.9567
86.1744,32.2677,473.1423,0.9567
86.3354,31.9884,473.1423,0.9567
86.4958,31.7123,464.5317,0.8727
86.6557,31.4393,464.5317,0.8727
86.8150,31.1691,464.5317,0.8727
86.9738,30.9018,464.5317,0.8727
87.1322,30.6372,464.5317,0.8727
87.2901,30.3753,450.5275,0.7865
87.4475,30.1159,450.5275,0.7865
87.6045,29.8591,450.5275,0.7865
87.7611,29.6047,450.5275,0.7865
87.9173,29.3527,450.5275,0.7865
88.0731,29.1029,431.6279,0.7001
88.2285,28.8555,431.6279,0.7001
88.3835,28.6102,431.6279,0.7001
88.5382,28.3672,431.6279,0.7001
88.6926,28.1262,431.6279,0.7001
88.8465,27.8873,408.4888,0.6156
89.0002,27.6505,408.4888,0.6156
89.1536,27.4157,408.4888,0.6156
89.3066,27.1829,408.4888,0.6156
89.4593,26.9520,408.4888,0.6156
89.6117,26.7230,381.8854,0.5348
89.7638,26.4959,381.8854,0.5348
89.9157,26.2707,381.8854,0.5348
90.0672,26.0474,381.8854,0.5348
90.2185,25.8259,381.8854,0.5348
90.3695,25.6062,352.6697,0.4589
90.5202,25.3883,352.6697,0.4589
90.6707,25.1721,352.6697,0.4589
90.8209,24.9578,352.6697,0.4589
90.9709,24.7451,352.6697,0.4589
91.1207,24.5343,321.7256,0.3890
91.2702,24.3251,321.7256,0.3890
91.4194,24.1176,321.7256,0.3890
91.5685,23.9119,321.7256,0.3890
91.7173,23.7078,321.7256,0.3890
91.8659,23.5054,289.9246,0.3257
92.0143,23.3046,289.9246,0.3257
92.1624,23.1055,289.9246,0.3257
92.3104,22.9080,289.9246,0.3257
92.4582,22.7122,289.9246,0.3257
92.6057,22.5180,258.0873,0.2694
92.7531,22.3254,258.0873,0.2694
92.9003,22.1344,258.0873,0.2694
93.0473,21.9450,258.0873,0.2694
93.1942,21.7571,258.0873,0.2694
93.3408,21.5709,226.9501,0.2201
93.4873,21.3862,226.9501,0.2201
93.6336,21.2030,226.9501,0.2201
93.7798,21.0214,226.9501,0.2201
93.9258,20.8414,226.9501,0.2201
94.0717,20.6629,197.1406,0.1776
94.2174,20.4858,197.1406,0.1776
94.3629,20.3103,197.1406,0.1776
94.5084,20.1364,197.1406,0.1776
94.6536,19.9639,197.1406,0.1776
94.7988,19.7928,169.1623,0.1416
94.9438,19.6233,169.1623,0.1416
95.0887,19.4552,169.1623,0.1416
95.2335,19.2886,169.1623,0.1416
95.3781,19.1234,169.1623,0.1416
95.5226,18.9597,143.3881,0.1116
95.6671,18.7974,143.3881,0.1116
95.8114,18.6365,143.3881,0.1116
95.9556,18.4771,143.3881,0.1116
96.0997,18.3190,143.3881,0.1116
96.2437,18.1623,120.0616,0.0868
96.3876,18.0071,120.0616,0.0868
96.5314,17.8532,120.0616,0.0868
96.6752,17.7006,120.0616,0.0868
96.8188,17.5495,120.0616,0.0868
96.9624,17.3996,99.3063,0.0667
97.1059,17.2512,99.3063,0.0667
97.2493,17.1040,99.3063,0.0667
97.3926,16.9582,99.3063,0.0667
97.5358,16.8137,99.3063,0.0667
97.6790,16.6704,81.1393,0.0506
97.8221,16.5285,81.1393,0.0506
97.9652,16.3879,81.1393,0.0506
98.1082,16.2485,81.1393,0.0506
98.2511,16.1104,81.1393,0.0506
98.3940,15.9736,65.4888,0.0288
98.5368,15.8380,65.4888,0.0288
98.6796,15.7037,65.4888,0.0288
98.8223,15.5706,65.4888,0.0288
98.9650,15.4387,65.4888,0.0288
99.1076,15.3080,52.2136,0.0000
99.2502,15.1785,52.2136,0.0000
99.3928,15.0502,52.2136,0.0000
99.5353,14.9231,52.2136,0.0000
99.6778,14.7971,52.2136,0.0000
99.8202,14.6724,41.1227,0.0000
99.9626,14.5488,41.1227,0.0000
100.1049,14.4263,41.1227,0.0000
100.2473,14.3050,41.1227,0.0000
100.3896,14.1848,41.1227,0.0000
100.5319,14.0657,31.9935,0.0000
100.6741,13.9477,31.9935,0.0000
100.8163,13.8308,31.9935,0.0000
100.9585,13.7151,31.9935,0.0000
101.1007,13.6004,31.9935,0.0000
101.2429,13.4868,24.5879,0.0000
101.3850,13.3742,24.5879,0.0000
101.5271,13.2627,24.5879,0.0000
101.6692,13.1523,24.5879,0.0000
101.8113,13.0429,24.5879,0.0000
101.9534,12.9345,18.6665,0.0000
102.0954,12.8271,18.6665,0.0000
102.2374,12.7208,18.6665,0.0000
102.3795,12.6155,18.6665,0.0000
102.5215,12.5111,18.6665,0.0000
102.6635,12.4078,10.6351,0.0000
102.8055,12.3054,10.6351,0.0000
102.9475,12.2040,10.6351,0.0000
103.0894,12.1036,10.6351,0.0000
103.2314,12.0041,10.6351,0.0000
103.3733,11.9056,0.0000,0.0000
103.5153,11.8080,0.0000,0.0000
103.6572,11.7113,0.0000,0.0000
103.7992,11.6156,0.0000,0.0000
103.9411,11.5207,0.0000,0.0000
104.0830,11.4268,0.0000,0.0000
104.2249,11.3338,0.0000,0.0000
104.3668,11.2416,0.0000,0.0000
104.5087,11.1504,0.0000,0.0000
104.6506,11.0600,0.0000,0.0000
104.7925,10.9705,0.0000,0.0000
104.9344,10.8818,0.0000,0.0000
105.0763,10.7940,0.0000,0.0000
105.2182,10.7070,0.0000,0.0000
105.3600,10.6209,0.0000,0.0000
105.5019,10.5356,0.0000,0.0000
105.6438,10.4511,0.0000,0.0000
105.7856,10.3674,0.0000,0.0000
105.9275,10.2846,0.0000,0.0000
106.0694,10.2025,0.0000,0.0000
106.2112,10.1212,0.0000,0.0000
106.3530,10.0407,0.0000,0.0000
106.4949,9.9610,0.0000,0.0000
106.6367,9.8821,0.0000,0.0000
106.7786,9.8039,0.0000,0.0000
106.9204,9.7264,0.0000,0.0000
107.0622,9.6498,0.0000,0.0000
107.2040,9.5738,0.0000,0.0000
107.3458,9.4986,0.0000,0.0000
107.4876,9.4241,0.0000,0.0000
107.6294,9.3503,0.0000,0.0000
107.7711,9.2776,0.0000,0.0000
107.9128,9.2064,0.0000,0.0000
108.0544,9.1377,0.0000,0.0000
108.1958,9.0723,0.0000,0.0000
108.3371,9.0111,0.0000,0.0000
108.4781,8.9546,0.0000,0.0000
108.6190,8.9035,0.0000,0.0000
108.7595,8.8580,0.0000,0.0000
108.8998,8.8184,0.0000,0.0000
109.0398,8.7848,0.0000,0.0000
109.1795,8.7571,0.0000,0.0000
109.3188,8.7352,0.0000,0.0000
109.4578,8.7190,0.0000,0.0000
109.5964,8.7082,0.0000,0.0000
109.7347,8.7025,0.0000,0.0000
109.8726,8.7016,0.0000,0.0000
110.0101,8.7053,0.0000,0.0000
110.1472,8.7131,0.0000,0.0000
110.2840,8.7249,0.0000,0.0000
110.4203,8.7403,0.0000,0.0000
110.5562,8.7590,0.0000,0.0000
110.6917,8.7808,0.0000,0.0000
110.8268,8.8053,0.0000,0.0000
110.9615,8.8324,0.0000,0.0000
111.0958,8.8617,0.0000,0.0000
111.2296,8.8931,0.0000,0.0000
111.3630,8.9265,0.0000,0.0000
111.4960,8.9615,0.0000,0.0000
111.6286,8.9981,0.0000,0.0000
111.7607,9.0361,0.0000,0.0000
111.8923,9.0754,0.0000,0.0000
112.0235,9.1158,0.0000,0.0000
112.1543,9.1572,0.0000,0.0000
112.2845,9.1996,0.0000,0.0000
112.4143,9.2428,0.0000,0.0000
112.5437,9.2868,0.0000,0.0000
112.6725,9.3314,0.0000,0.0000
112.8009,9.3767,0.0000,0.0000
112.9288,9.4225,0.0000,0.0000
113.0562,9.4688,0.0000,0.0000
113.1831,9.5156,0.0000,0.0000
113.3096,9.5628,0.0000,0.0000
113.4355,9.6103,0.0000,0.0000
113.5608,9.6582,0.0000,0.0000
113.6857,9.7064,0.0000,0.0000
113.8101,9.7548,0.0000,0.0000
113.9339,9.8035,0.0000,0.0000
114.0572,9.8524,0.0000,0.0000
114.1800,9.9015,0.0000,0.0000
114.3022,9.9507,0.0000,0.0000
114.4239,10.0001,0.0000,0.0000
114.5450,10.0497,0.0000,0.0000
114.6656,10.0994,0.0000,0.0000
114.7857,10.1491,0.0000,0.0000
114.9051,10.1990,0.0000,0.0000
115.0241,10.2490,0.0000,0.0000
115.1424,10.2990,0.0000,0.0000
115.2602,10.3491,0.0000,0.0000
115.3774,10.3992,0.0000,0.0000
115.4940,10.4493,0.0000,0.0000
115.6101,10.4995,0.0000,0.0000
115.7256,10.5497,0.0000,0.0000
115.8405,10.5999,0.0000,0.0000
115.9548,10.6501,0.0000,0.0000
116.0685,10.7003,0.0000,0.0000
